Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-03-23 14:28:00,7.7,84.9
2020-03-23 14:29:00,7.7,84.8
2020-03-23 14:30:00,7.7,85
2020-03-23 14:31:00,7.7,85.5
2020-03-23 14:32:00,7.8,85.6
2020-03-23 14:33:00,7.8,85.4
2020-03-23 14:34:00,7.8,85.1
2020-03-23 14:35:00,7.8,84.9
2020-03-23 14:36:00,7.8,84.7
2020-03-23 14:37:00,7.8,85
2020-03-23 14:38:00,7.8,85.3
2020-03-23 14:39:00,7.8,85
2020-03-23 14:40:00,7.8,85.1
2020-03-23 14:41:00,7.8,85.3
2020-03-23 14:42:00,7.8,85.2
2020-03-23 14:43:00,7.9,85.1
2020-03-23 14:44:00,7.9,85.4
2020-03-23 14:45:00,7.9,85.3
2020-03-23 14:46:00,7.9,85.2
2020-03-23 14:47:00,7.9,85.2
2020-03-23 14:48:00,7.9,85.2
2020-03-23 14:49:00,7.9,85.1
2020-03-23 14:50:00,8,85.2
2020-03-23 14:51:00,8,85.3
2020-03-23 14:52:00,8,85.5
2020-03-23 14:53:00,8,85.4
2020-03-23 14:54:00,8,85.4
2020-03-23 14:55:00,8,85
2020-03-23 14:56:00,8,85.7
2020-03-23 14:57:00,8.1,85.6
2020-03-23 14:58:00,8.1,85.4
2020-03-23 14:59:00,8.1,85.5
2020-03-23 15:00:00,8.1,85.2
2020-03-23 15:01:00,8.1,85
2020-03-23 15:02:00,8.1,84.9
2020-03-23 15:03:00,8.1,84.7
2020-03-23 15:04:00,8.1,84.7
2020-03-23 15:05:00,8.1,84.7
2020-03-23 15:06:00,8.1,84.9
2020-03-23 15:07:00,8.1,84.9
2020-03-23 15:08:00,8.1,84.5
2020-03-23 15:09:00,8.1,84.5
2020-03-23 15:10:00,8.1,84.5
2020-03-23 15:11:00,8.2,85.2
2020-03-23 15:12:00,8.2,85.1
2020-03-23 15:13:00,8.3,85.4
2020-03-23 15:14:00,8.3,85.3
2020-03-23 15:15:00,8.3,84.9
2020-03-23 15:16:00,8.3,84.2
2020-03-23 15:17:00,8.3,84.5
2020-03-23 15:18:00,8.3,84.4
2020-03-23 15:19:00,8.3,84.7
2020-03-23 15:20:00,8.3,85
2020-03-23 15:21:00,8.3,84.8
2020-03-23 15:22:00,8.4,84.6
2020-03-23 15:23:00,8.4,85.2
2020-03-23 15:24:00,8.4,84.8
2020-03-23 15:25:00,8.5,85.2
2020-03-23 15:26:00,8.5,85.8
2020-03-23 15:27:00,8.6,85.2
2020-03-23 15:28:00,8.6,84.6
2020-03-23 15:29:00,8.6,85
2020-03-23 15:30:00,8.6,85.1
2020-03-23 15:31:00,8.6,84.6
2020-03-23 15:32:00,8.6,84.4
2020-03-23 15:33:00,8.6,84.1
2020-03-23 15:34:00,8.6,84.5
2020-03-23 15:35:00,8.6,84.3
2020-03-23 15:36:00,8.6,84.8
2020-03-23 15:37:00,8.6,84.6
2020-03-23 15:38:00,8.7,84.5
2020-03-23 15:39:00,8.7,84.8
2020-03-23 15:40:00,8.7,84.4
2020-03-23 15:41:00,8.7,84.5
2020-03-23 15:42:00,8.7,84.1
2020-03-23 15:43:00,8.6,84.1
2020-03-23 15:44:00,8.6,84.2
2020-03-23 15:45:00,8.7,84.5
2020-03-23 15:46:00,8.7,84.6
2020-03-23 15:47:00,8.7,84.5
2020-03-23 15:48:00,8.7,84.3
2020-03-23 15:49:00,8.7,84.1
2020-03-23 15:50:00,8.7,84.5
2020-03-23 15:51:00,8.8,84.6
2020-03-23 15:52:00,8.8,84.6
2020-03-23 15:53:00,8.8,84.2
2020-03-23 15:54:00,8.8,84.3
2020-03-23 15:55:00,8.9,84.8
2020-03-23 15:56:00,8.9,85
2020-03-23 15:57:00,8.9,84.3
2020-03-23 15:58:00,8.9,84.3
2020-03-23 15:59:00,8.9,84.3
2020-03-23 16:00:00,8.9,84.1
2020-03-23 16:01:00,9,84.4
2020-03-23 16:02:00,9,84.6
2020-03-23 16:03:00,9.1,84.8
2020-03-23 16:04:00,9.1,84.2
2020-03-23 16:05:00,9.1,84.1
2020-03-23 16:06:00,9.1,84
2020-03-23 16:07:00,9.1,84.9
2020-03-23 16:08:00,9.1,84.5
2020-03-23 16:09:00,9.1,83.7
2020-03-23 16:10:00,9.1,83.7
2020-03-23 16:11:00,9.1,83.5
2020-03-23 16:12:00,9.1,83.4
2020-03-23 16:13:00,9,83
2020-03-23 16:14:00,9,83.2
2020-03-23 16:15:00,9,83.4
2020-03-23 16:16:00,9,83.5
2020-03-23 16:17:00,9,83.7
2020-03-23 16:18:00,9,83.9
2020-03-23 16:19:00,9.1,84.1
2020-03-23 16:20:00,9.1,84
2020-03-23 16:21:00,9.2,83.8
2020-03-23 16:22:00,9.2,83.9
2020-03-23 16:23:00,9.2,83.9
2020-03-23 16:24:00,9.2,83.5
2020-03-23 16:25:00,9.2,83.8
2020-03-23 16:26:00,9.2,84
2020-03-23 16:27:00,9.3,83.7
2020-03-23 16:28:00,9.3,83.6
2020-03-23 16:29:00,9.3,83.5
2020-03-23 16:30:00,9.3,83.8
2020-03-23 16:31:00,9.3,83.3
2020-03-23 16:32:00,9.2,83.2
2020-03-23 16:33:00,9.3,83.1
2020-03-23 16:34:00,9.3,83.2
2020-03-23 16:35:00,9.3,83.2
2020-03-23 16:36:00,9.3,83.1
2020-03-23 16:37:00,9.3,83.1
2020-03-23 16:38:00,9.3,83.3
2020-03-23 16:39:00,9.3,83.2
2020-03-23 16:40:00,9.3,83.5
2020-03-23 16:41:00,9.3,83.7
2020-03-23 16:42:00,9.3,83.5
2020-03-23 16:43:00,9.3,83.8
2020-03-23 16:44:00,9.3,83.8
2020-03-23 16:45:00,9.3,83.9
2020-03-23 16:46:00,9.3,83.7
2020-03-23 16:47:00,9.3,83.3
2020-03-23 16:48:00,9.3,83.2
2020-03-23 16:49:00,9.3,83.5
2020-03-23 16:50:00,9.3,83.4
2020-03-23 16:51:00,9.3,83.5
2020-03-23 16:52:00,9.4,83.4
2020-03-23 16:53:00,9.4,83.4
2020-03-23 16:54:00,9.4,83.4
2020-03-23 16:55:00,9.4,83.3
2020-03-23 16:56:00,9.4,83.2
2020-03-23 16:57:00,9.4,83.1
2020-03-23 16:58:00,9.4,83.1
2020-03-23 16:59:00,9.4,83.5
2020-03-23 17:00:00,9.4,83.6
2020-03-23 17:01:00,9.4,83.4
2020-03-23 17:02:00,9.5,83.6
2020-03-23 17:03:00,9.5,83.9
2020-03-23 17:04:00,9.5,83.9
2020-03-23 17:05:00,9.5,83.4
2020-03-23 17:06:00,9.6,83.6
2020-03-23 17:07:00,9.5,83.3
2020-03-23 17:08:00,9.5,83.2
2020-03-23 17:09:00,9.5,83.3
2020-03-23 17:10:00,9.6,83.3
2020-03-23 17:11:00,9.6,83.3
2020-03-23 17:12:00,9.6,83.1
2020-03-23 17:13:00,9.6,83.1
2020-03-23 17:14:00,9.7,83.3
2020-03-23 17:15:00,9.7,83.4
2020-03-23 17:16:00,9.7,83.2
2020-03-23 17:17:00,9.7,83.1
2020-03-23 17:18:00,9.7,83.2
2020-03-23 17:19:00,9.7,83.1
2020-03-23 17:20:00,9.7,83.1
2020-03-23 17:21:00,9.7,83.2
2020-03-23 17:22:00,9.7,83.2
2020-03-23 17:23:00,9.8,83.4
2020-03-23 17:24:00,9.8,83.4
2020-03-23 17:25:00,9.8,83.3
2020-03-23 17:26:00,9.8,83
2020-03-23 17:27:00,9.8,82.9
2020-03-23 17:28:00,9.8,82.8
2020-03-23 17:29:00,9.8,83.2
2020-03-23 17:30:00,9.8,83.3
2020-03-23 17:31:00,9.8,82.9
2020-03-23 17:32:00,9.8,82.8
2020-03-23 17:33:00,9.8,82.8
2020-03-23 17:34:00,9.8,82.7
2020-03-23 17:35:00,9.8,82.6
2020-03-23 17:36:00,9.8,82.6
2020-03-23 17:37:00,9.8,82.6
2020-03-23 17:38:00,9.8,82.7
2020-03-23 17:39:00,9.9,82.7
2020-03-23 17:40:00,9.9,82.9
2020-03-23 17:41:00,9.9,82.8
2020-03-23 17:42:00,9.9,82.9
2020-03-23 17:43:00,9.9,82.9
2020-03-23 17:44:00,9.9,83
2020-03-23 17:45:00,9.9,83.1
2020-03-23 17:46:00,9.9,83
2020-03-23 17:47:00,9.9,82.9
2020-03-23 17:48:00,9.9,82.8
2020-03-23 17:49:00,9.9,83
2020-03-23 17:50:00,9.9,82.9
2020-03-23 17:51:00,9.9,82.7
2020-03-23 17:52:00,9.9,82.6
2020-03-23 17:53:00,9.9,82.8
2020-03-23 17:54:00,9.9,82.9
2020-03-23 17:55:00,9.9,82.7
2020-03-23 17:56:00,9.9,82.7
2020-03-23 17:57:00,9.9,82.8
2020-03-23 17:58:00,9.9,82.6
2020-03-23 17:59:00,9.9,82.6
2020-03-23 18:00:00,9.8,82.6
2020-03-23 18:01:00,9.8,82.6
2020-03-23 18:02:00,9.8,82.6
2020-03-23 18:03:00,9.8,82.7
2020-03-23 18:04:00,9.8,82.9
2020-03-23 18:05:00,9.8,83
2020-03-23 18:06:00,9.9,83.2
2020-03-23 18:07:00,9.9,83.2
2020-03-23 18:08:00,10,83.1
2020-03-23 18:09:00,10,83.1
2020-03-23 18:10:00,10.1,83.2
2020-03-23 18:11:00,10.1,83
2020-03-23 18:12:00,10.1,83
2020-03-23 18:13:00,10.2,83
2020-03-23 18:14:00,10.2,83
2020-03-23 18:15:00,10.2,83.4
2020-03-23 18:16:00,10.2,83.1
2020-03-23 18:17:00,10.2,82.9
2020-03-23 18:18:00,10.2,83
2020-03-23 18:19:00,10.2,83
2020-03-23 18:20:00,10.2,82.8
2020-03-23 18:21:00,10.1,82.9
2020-03-23 18:22:00,10.1,83
2020-03-23 18:23:00,10.1,83
2020-03-23 18:24:00,10,83
2020-03-23 18:25:00,10,82.9
2020-03-23 18:26:00,10,83
2020-03-23 18:27:00,10,83.1
2020-03-23 18:28:00,10,83.1
2020-03-23 18:29:00,10,83.1
2020-03-23 18:30:00,10,83.1
2020-03-23 18:31:00,10,83.1
2020-03-23 18:32:00,9.9,83.3
2020-03-23 18:33:00,9.9,83.2
2020-03-23 18:34:00,10,83.4
2020-03-23 18:35:00,9.9,83.5
2020-03-23 18:36:00,9.9,83.5
2020-03-23 18:37:00,10,83.3
2020-03-23 18:38:00,10,83.4
2020-03-23 18:39:00,10,83.4
2020-03-23 18:40:00,10,83.5
2020-03-23 18:41:00,10,83.4
2020-03-23 18:42:00,10,83.4
2020-03-23 18:43:00,10,83.5
2020-03-23 18:44:00,10,83.5
2020-03-23 18:45:00,10,83.5
2020-03-23 18:46:00,10,83.4
2020-03-23 18:47:00,10,83.3
2020-03-23 18:48:00,10,83.4
2020-03-23 18:49:00,10,83.4
2020-03-23 18:50:00,10,83.5
2020-03-23 18:51:00,10,83.4
2020-03-23 18:52:00,10,83.4
2020-03-23 18:53:00,10,83.4
2020-03-23 18:54:00,10,83.3
2020-03-23 18:55:00,10,83.3
2020-03-23 18:56:00,10,83.4
2020-03-23 18:57:00,10,83.4
2020-03-23 18:58:00,10,83.2
2020-03-23 18:59:00,10,83.2
2020-03-23 19:00:00,9.9,83.2
2020-03-23 19:01:00,9.9,83.2
2020-03-23 19:02:00,9.9,83.2
2020-03-23 19:03:00,9.9,83.2
2020-03-23 19:04:00,9.9,83.2
2020-03-23 19:05:00,9.9,83.3
2020-03-23 19:06:00,9.9,83.4
2020-03-23 19:07:00,9.9,83.3
2020-03-23 19:08:00,9.9,83.2
2020-03-23 19:09:00,9.9,83.2
2020-03-23 19:10:00,9.9,83.3
2020-03-23 19:11:00,9.8,83.5
2020-03-23 19:12:00,9.8,83.5
2020-03-23 19:13:00,9.8,83.5
2020-03-23 19:14:00,9.8,83.4
2020-03-23 19:15:00,9.8,83.3
2020-03-23 19:16:00,9.8,83.3
2020-03-23 19:17:00,9.8,83.2
2020-03-23 19:18:00,9.8,83.2
2020-03-23 19:19:00,9.8,83.2
2020-03-23 19:20:00,9.8,83.3
2020-03-23 19:21:00,9.8,83.4
2020-03-23 19:22:00,9.8,83.4
2020-03-23 19:23:00,9.8,83.5
2020-03-23 19:24:00,9.8,83.6
2020-03-23 19:25:00,9.8,83.6
2020-03-23 19:26:00,9.7,83.6
2020-03-23 19:27:00,9.7,83.8
2020-03-23 19:28:00,9.7,83.8
2020-03-23 19:29:00,9.7,84
2020-03-23 19:30:00,9.7,83.9
2020-03-23 19:31:00,9.7,84.1
2020-03-23 19:32:00,9.7,84.2
2020-03-23 19:33:00,9.7,84.3
2020-03-23 19:34:00,9.7,84.4
2020-03-23 19:35:00,9.7,84.5
2020-03-23 19:36:00,9.7,84.5
2020-03-23 19:37:00,9.7,84.6
2020-03-23 19:38:00,9.7,84.6
2020-03-23 19:39:00,9.7,84.7
2020-03-23 19:40:00,9.7,84.5
2020-03-23 19:41:00,9.7,84.6
2020-03-23 19:42:00,9.7,84.8
2020-03-23 19:43:00,9.6,85
2020-03-23 19:44:00,9.6,85.1
2020-03-23 19:45:00,9.6,85.2
2020-03-23 19:46:00,9.6,85.2
2020-03-23 19:47:00,9.6,85.3
2020-03-23 19:48:00,9.6,85.2
2020-03-23 19:49:00,9.6,85.5
2020-03-23 19:50:00,9.6,85.6
2020-03-23 19:51:00,9.6,85.8
2020-03-23 19:52:00,9.6,85.6
2020-03-23 19:53:00,9.6,85.6
2020-03-23 19:54:00,9.6,85.6
2020-03-23 19:55:00,9.6,85.7
2020-03-23 19:56:00,9.6,85.6
2020-03-23 19:57:00,9.6,85.7
2020-03-23 19:58:00,9.6,85.9
2020-03-23 19:59:00,9.6,86
2020-03-23 20:00:00,9.6,86
2020-03-23 20:01:00,9.6,85.8
2020-03-23 20:02:00,9.6,85.6
2020-03-23 20:03:00,9.6,85.5
2020-03-23 20:04:00,9.6,85.6
2020-03-23 20:05:00,9.5,85.6
2020-03-23 20:06:00,9.5,85.6
2020-03-23 20:07:00,9.5,85.7
2020-03-23 20:08:00,9.5,85.7
2020-03-23 20:09:00,9.5,85.6
2020-03-23 20:10:00,9.5,85.6
2020-03-23 20:11:00,9.5,85.7
2020-03-23 20:12:00,9.5,85.6
2020-03-23 20:13:00,9.5,85.6
2020-03-23 20:14:00,9.5,85.5
2020-03-23 20:15:00,9.5,85.5
2020-03-23 20:16:00,9.5,85.5
2020-03-23 20:17:00,9.5,85.5
2020-03-23 20:18:00,9.5,85.6
2020-03-23 20:19:00,9.5,85.6
2020-03-23 20:20:00,9.5,85.7
2020-03-23 20:21:00,9.5,85.7
2020-03-23 20:22:00,9.5,85.7
2020-03-23 20:23:00,9.5,85.7
2020-03-23 20:24:00,9.5,85.8
2020-03-23 20:25:00,9.5,85.7
2020-03-23 20:26:00,9.5,85.8
2020-03-23 20:27:00,9.5,85.7
2020-03-23 20:28:00,9.5,85.7
2020-03-23 20:29:00,9.5,85.7
2020-03-23 20:30:00,9.5,85.7
2020-03-23 20:31:00,9.5,85.8
2020-03-23 20:32:00,9.5,85.8
2020-03-23 20:33:00,9.5,85.8
2020-03-23 20:34:00,9.4,85.9
2020-03-23 20:35:00,9.4,86.1
2020-03-23 20:36:00,9.4,86.2
2020-03-23 20:37:00,9.4,86.3
2020-03-23 20:38:00,9.4,86.6
2020-03-23 20:39:00,9.4,86.7
2020-03-23 20:40:00,9.4,86.4
2020-03-23 20:41:00,9.4,86.3
2020-03-23 20:42:00,9.4,86.3
2020-03-23 20:43:00,9.4,86.4
2020-03-23 20:44:00,9.3,86.5
2020-03-23 20:45:00,9.4,86.4
2020-03-23 20:46:00,9.3,86.5
2020-03-23 20:47:00,9.3,86.7
2020-03-23 20:48:00,9.3,86.7
2020-03-23 20:49:00,9.3,86.6
2020-03-23 20:50:00,9.3,86.5
2020-03-23 20:51:00,9.3,86.7
2020-03-23 20:52:00,9.3,86.7
2020-03-23 20:53:00,9.3,86.6
2020-03-23 20:54:00,9.3,86.6
2020-03-23 20:55:00,9.3,86.7
2020-03-23 20:56:00,9.3,86.8
2020-03-23 20:57:00,9.3,86.9
2020-03-23 20:58:00,9.3,86.9
2020-03-23 20:59:00,9.3,86.8
2020-03-23 21:00:00,9.3,86.8
2020-03-23 21:01:00,9.3,86.9
2020-03-23 21:02:00,9.3,87
2020-03-23 21:03:00,9.3,87
2020-03-23 21:04:00,9.3,87
2020-03-23 21:05:00,9.3,87
2020-03-23 21:06:00,9.3,87
2020-03-23 21:07:00,9.3,86.9
2020-03-23 21:08:00,9.3,87.1
2020-03-23 21:09:00,9.3,87.2
2020-03-23 21:10:00,9.3,87.2
2020-03-23 21:11:00,9.3,87.2
2020-03-23 21:12:00,9.3,87.2
2020-03-23 21:13:00,9.3,87.2
2020-03-23 21:14:00,9.2,87.1
2020-03-23 21:15:00,9.2,87.4
2020-03-23 21:16:00,9.2,87.3
2020-03-23 21:17:00,9.2,87.2
2020-03-23 21:18:00,9.2,87.2
2020-03-23 21:19:00,9.2,87.3
2020-03-23 21:20:00,9.2,87.4
2020-03-23 21:21:00,9.2,87.3
2020-03-23 21:22:00,9.2,87.3
2020-03-23 21:23:00,9.2,87.2
2020-03-23 21:24:00,9.2,87.2
2020-03-23 21:25:00,9.2,87.2
2020-03-23 21:26:00,9.2,87.1
2020-03-23 21:27:00,9.2,87.3
2020-03-23 21:28:00,9.1,87.3
2020-03-23 21:29:00,9.1,87.3
2020-03-23 21:30:00,9.1,87.2
2020-03-23 21:31:00,9.1,87.2
2020-03-23 21:32:00,9.1,87.2
2020-03-23 21:33:00,9.1,87.3
2020-03-23 21:34:00,9.1,87.3
2020-03-23 21:35:00,9.1,87.3
2020-03-23 21:36:00,9,87.4
2020-03-23 21:37:00,9,87.4
2020-03-23 21:38:00,9,87.4
2020-03-23 21:39:00,9,87.5
2020-03-23 21:40:00,9,87.5
2020-03-23 21:41:00,9,87.4
2020-03-23 21:42:00,9,87.5
2020-03-23 21:43:00,9,87.7
2020-03-23 21:44:00,9,87.5
2020-03-23 21:45:00,9,87.6
2020-03-23 21:46:00,9,87.6
2020-03-23 21:47:00,8.9,87.8
2020-03-23 21:48:00,8.9,87.8
2020-03-23 21:49:00,8.9,87.7
2020-03-23 21:50:00,8.9,87.7
2020-03-23 21:51:00,8.9,87.7
2020-03-23 21:52:00,8.9,87.7
2020-03-23 21:53:00,8.9,87.7
2020-03-23 21:54:00,8.9,87.8
2020-03-23 21:55:00,8.9,87.6
2020-03-23 21:56:00,8.9,87.7
2020-03-23 21:57:00,8.9,87.8
2020-03-23 21:58:00,8.9,87.7
2020-03-23 21:59:00,8.9,87.9
2020-03-23 22:00:00,8.9,87.8
2020-03-23 22:01:00,8.9,87.7
2020-03-23 22:02:00,8.9,87.7
2020-03-23 22:03:00,8.9,87.8
2020-03-23 22:04:00,8.9,87.7
2020-03-23 22:05:00,8.9,87.8
2020-03-23 22:06:00,8.9,87.8
2020-03-23 22:07:00,8.9,87.8
2020-03-23 22:08:00,8.9,87.9
2020-03-23 22:09:00,8.9,87.8
2020-03-23 22:10:00,8.9,87.7
2020-03-23 22:11:00,8.9,87.7
2020-03-23 22:12:00,8.8,87.8
2020-03-23 22:13:00,8.8,87.8
2020-03-23 22:14:00,8.8,87.8
2020-03-23 22:15:00,8.8,87.7
2020-03-23 22:16:00,8.8,87.6
2020-03-23 22:17:00,8.8,87.8
2020-03-23 22:18:00,8.8,87.9
2020-03-23 22:19:00,8.8,87.8
2020-03-23 22:20:00,8.8,87.8
2020-03-23 22:21:00,8.8,87.7
2020-03-23 22:22:00,8.8,87.7
2020-03-23 22:23:00,8.8,87.9
2020-03-23 22:24:00,8.8,87.7
2020-03-23 22:25:00,8.7,87.7
2020-03-23 22:26:00,8.7,88
2020-03-23 22:27:00,8.7,88
2020-03-23 22:28:00,8.6,88
2020-03-23 22:29:00,8.6,87.9
2020-03-23 22:30:00,8.6,87.9
2020-03-23 22:31:00,8.6,88.1
2020-03-23 22:32:00,8.6,88.1
2020-03-23 22:33:00,8.6,88
2020-03-23 22:34:00,8.6,87.8
2020-03-23 22:35:00,8.6,87.9
2020-03-23 22:36:00,8.6,87.9
2020-03-23 22:37:00,8.5,88
2020-03-23 22:38:00,8.5,88.1
2020-03-23 22:39:00,8.5,88.2
2020-03-23 22:40:00,8.5,88
2020-03-23 22:41:00,8.5,88.1
2020-03-23 22:42:00,8.5,88.1
2020-03-23 22:43:00,8.5,88.1
2020-03-23 22:44:00,8.5,88.1
2020-03-23 22:45:00,8.5,87.7
2020-03-23 22:46:00,8.5,87.9
2020-03-23 22:47:00,8.4,88
2020-03-23 22:48:00,8.4,88.1
2020-03-23 22:49:00,8.4,88.1
2020-03-23 22:50:00,8.3,88.3
2020-03-23 22:51:00,8.3,88
2020-03-23 22:52:00,8.3,88.2
2020-03-23 22:53:00,8.3,88.2
2020-03-23 22:54:00,8.3,88.2
2020-03-23 22:55:00,8.3,88.3
2020-03-23 22:56:00,8.3,88.3
2020-03-23 22:57:00,8.3,88.6
2020-03-23 22:58:00,8.3,88.5
2020-03-23 22:59:00,8.3,88.6
2020-03-23 23:00:00,8.3,88.6
2020-03-23 23:01:00,8.3,88.5
2020-03-23 23:02:00,8.3,88.5
2020-03-23 23:03:00,8.2,88.5
2020-03-23 23:04:00,8.2,88.6
2020-03-23 23:05:00,8.2,88.6
2020-03-23 23:06:00,8.2,88.5
2020-03-23 23:07:00,8.2,88.5
2020-03-23 23:08:00,8.2,88.4
2020-03-23 23:09:00,8.2,88.5
2020-03-23 23:10:00,8.2,88.5
2020-03-23 23:11:00,8.2,88.5
2020-03-23 23:12:00,8.2,88.5
2020-03-23 23:13:00,8.2,88.6
2020-03-23 23:14:00,8.2,88.6
2020-03-23 23:15:00,8.2,88.5
2020-03-23 23:16:00,8.2,88.5
2020-03-23 23:17:00,8.2,88.4
2020-03-23 23:18:00,8.1,88.4
2020-03-23 23:19:00,8.1,88.5
2020-03-23 23:20:00,8.1,88.6
2020-03-23 23:21:00,8.1,88.7
2020-03-23 23:22:00,8.1,88.6
2020-03-23 23:23:00,8,88.6
2020-03-23 23:24:00,8,88.5
2020-03-23 23:25:00,8,88.6
2020-03-23 23:26:00,8.1,88.4
2020-03-23 23:27:00,8,88.4
2020-03-23 23:28:00,8,88.3
2020-03-23 23:29:00,8,88.2
2020-03-23 23:30:00,8,88.2
2020-03-23 23:31:00,8,88.1
2020-03-23 23:32:00,8,88.1
2020-03-23 23:33:00,8,88.2
2020-03-23 23:34:00,8,88.3
2020-03-23 23:35:00,8,88.3
2020-03-23 23:36:00,7.9,88.5
2020-03-23 23:37:00,7.9,88.4
2020-03-23 23:38:00,7.9,88.5
2020-03-23 23:39:00,7.9,88.4
2020-03-23 23:40:00,7.8,88.4
2020-03-23 23:41:00,7.8,88.7
2020-03-23 23:42:00,7.8,88.3
2020-03-23 23:43:00,7.8,88.3
2020-03-23 23:44:00,7.8,88.6
2020-03-23 23:45:00,7.8,88.5
2020-03-23 23:46:00,7.8,88.5
2020-03-23 23:47:00,7.8,88.2
2020-03-23 23:48:00,7.7,88.1
2020-03-23 23:49:00,7.7,88
2020-03-23 23:50:00,7.7,88
2020-03-23 23:51:00,7.7,88.2
2020-03-23 23:52:00,7.7,88.1
2020-03-23 23:53:00,7.6,88.2
2020-03-23 23:54:00,7.6,88.4
2020-03-23 23:55:00,7.6,88.2
2020-03-23 23:56:00,7.6,88.3
2020-03-23 23:57:00,7.6,88.1
2020-03-23 23:58:00,7.6,88.3
2020-03-23 23:59:00,7.6,88.3
2020-03-24 00:00:00,7.6,88.4
2020-03-24 00:01:00,7.6,88.5
2020-03-24 00:02:00,7.6,88.7
2020-03-24 00:03:00,7.6,88.7
2020-03-24 00:04:00,7.6,88.7
2020-03-24 00:05:00,7.6,88.4
2020-03-24 00:06:00,7.5,88.6
2020-03-24 00:07:00,7.5,88.7
2020-03-24 00:08:00,7.5,88.7
2020-03-24 00:09:00,7.5,88.9
2020-03-24 00:10:00,7.5,89.3
2020-03-24 00:11:00,7.5,89.3
2020-03-24 00:12:00,7.5,89.2
2020-03-24 00:13:00,7.5,89.3
2020-03-24 00:14:00,7.6,89.2
2020-03-24 00:15:00,7.5,89.2
2020-03-24 00:16:00,7.5,88.9
2020-03-24 00:17:00,7.5,89.1
2020-03-24 00:18:00,7.5,89.2
2020-03-24 00:19:00,7.5,89.1
2020-03-24 00:20:00,7.5,89.1
2020-03-24 00:21:00,7.5,88.8
2020-03-24 00:22:00,7.4,88.5
2020-03-24 00:23:00,7.4,88.5
2020-03-24 00:24:00,7.4,88.9
2020-03-24 00:25:00,7.4,88.8
2020-03-24 00:26:00,7.3,88.7
2020-03-24 00:27:00,7.3,88.6
2020-03-24 00:28:00,7.3,88.4
2020-03-24 00:29:00,7.3,88.3
2020-03-24 00:30:00,7.3,88.4
2020-03-24 00:31:00,7.3,88.5
2020-03-24 00:32:00,7.3,88.4
2020-03-24 00:33:00,7.3,88.5
2020-03-24 00:34:00,7.2,88.5
2020-03-24 00:35:00,7.2,88.5
2020-03-24 00:36:00,7.2,88.6
2020-03-24 00:37:00,7.2,88.7
2020-03-24 00:38:00,7.1,88.7
2020-03-24 00:39:00,7.1,88.7
2020-03-24 00:40:00,7.1,88.7
2020-03-24 00:41:00,7.1,88.7
2020-03-24 00:42:00,7.1,88.8
2020-03-24 00:43:00,7,88.7
2020-03-24 00:44:00,7,88.8
2020-03-24 00:45:00,7,88.7
2020-03-24 00:46:00,7,88.7
2020-03-24 00:47:00,7,88.8
2020-03-24 00:48:00,7,88.8
2020-03-24 00:49:00,7,88.9
2020-03-24 00:50:00,7,88.8
2020-03-24 00:51:00,7,88.8
2020-03-24 00:52:00,7,88.6
2020-03-24 00:53:00,7,88.8
2020-03-24 00:54:00,7,89.1
2020-03-24 00:55:00,7,89.1
2020-03-24 00:56:00,7,89.3
2020-03-24 00:57:00,7,89.4
2020-03-24 00:58:00,6.9,89.2
2020-03-24 00:59:00,6.9,89.1
2020-03-24 01:00:00,6.8,89.2
2020-03-24 01:01:00,6.8,88.9
2020-03-24 01:02:00,6.8,88.8
2020-03-24 01:03:00,6.7,89.2
2020-03-24 01:04:00,6.7,89.3
2020-03-24 01:05:00,6.7,89.1
2020-03-24 01:06:00,6.7,88.9
2020-03-24 01:07:00,6.7,89.1
2020-03-24 01:08:00,6.6,89
2020-03-24 01:09:00,6.6,88.8
2020-03-24 01:10:00,6.6,88.8
2020-03-24 01:11:00,6.5,89
2020-03-24 01:12:00,6.5,89.1
2020-03-24 01:13:00,6.5,89.2
2020-03-24 01:14:00,6.5,89.1
2020-03-24 01:15:00,6.5,88.9
2020-03-24 01:16:00,6.5,88.9
2020-03-24 01:17:00,6.5,88.8
2020-03-24 01:18:00,6.5,88.8
2020-03-24 01:19:00,6.5,88.8
2020-03-24 01:20:00,6.5,88.8
2020-03-24 01:21:00,6.5,89.1
2020-03-24 01:22:00,6.5,89.1
2020-03-24 01:23:00,6.5,89.3
2020-03-24 01:24:00,6.5,89.1
2020-03-24 01:25:00,6.5,89.1
2020-03-24 01:26:00,6.5,89.1
2020-03-24 01:27:00,6.5,89.1
2020-03-24 01:28:00,6.5,89
2020-03-24 01:29:00,6.5,88.9
2020-03-24 01:30:00,6.5,89.1
2020-03-24 01:31:00,6.5,89.2
2020-03-24 01:32:00,6.4,89.4
2020-03-24 01:33:00,6.4,89.4
2020-03-24 01:34:00,6.4,89.4
2020-03-24 01:35:00,6.5,89.4
2020-03-24 01:36:00,6.5,89.4
2020-03-24 01:37:00,6.5,89.4
2020-03-24 01:38:00,6.4,89.2
2020-03-24 01:39:00,6.4,89.1
2020-03-24 01:40:00,6.4,89
2020-03-24 01:41:00,6.4,88.8
2020-03-24 01:42:00,6.3,88.8
2020-03-24 01:43:00,6.3,88.8
2020-03-24 01:44:00,6.3,89
2020-03-24 01:45:00,6.3,89.1
