Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-03-15 13:46:00,6.4,80.9
2020-03-15 13:47:00,6.4,80.7
2020-03-15 13:48:00,6.4,80.4
2020-03-15 13:49:00,6.5,80.7
2020-03-15 13:50:00,6.5,80.6
2020-03-15 13:51:00,6.5,79.9
2020-03-15 13:52:00,6.5,80
2020-03-15 13:53:00,6.5,79.9
2020-03-15 13:54:00,6.5,80.1
2020-03-15 13:55:00,6.5,80.2
2020-03-15 13:56:00,6.5,80.6
2020-03-15 13:57:00,6.6,80.6
2020-03-15 13:58:00,6.6,80.2
2020-03-15 13:59:00,6.6,80.8
2020-03-15 14:00:00,6.7,81.2
2020-03-15 14:01:00,6.7,80.6
2020-03-15 14:02:00,6.7,80.8
2020-03-15 14:03:00,6.8,79.5
2020-03-15 14:04:00,6.7,79.3
2020-03-15 14:05:00,6.8,79.5
2020-03-15 14:06:00,6.8,79.4
2020-03-15 14:07:00,6.8,79.2
2020-03-15 14:08:00,6.8,79.1
2020-03-15 14:09:00,6.8,79
2020-03-15 14:10:00,6.8,79
2020-03-15 14:11:00,6.8,79
2020-03-15 14:12:00,6.8,78.9
2020-03-15 14:13:00,6.8,78.2
2020-03-15 14:14:00,6.8,78.1
2020-03-15 14:15:00,6.7,77.9
2020-03-15 14:16:00,6.7,77.8
2020-03-15 14:17:00,6.7,77.7
2020-03-15 14:18:00,6.7,78.1
2020-03-15 14:19:00,6.7,78.5
2020-03-15 14:20:00,6.7,78.5
2020-03-15 14:21:00,6.7,78.6
2020-03-15 14:22:00,6.7,78.6
2020-03-15 14:23:00,6.7,78.4
2020-03-15 14:24:00,6.6,78.4
2020-03-15 14:25:00,6.7,78.7
2020-03-15 14:26:00,6.7,78.5
2020-03-15 14:27:00,6.7,79.1
2020-03-15 14:28:00,6.7,78.9
2020-03-15 14:29:00,6.7,78.9
2020-03-15 14:30:00,6.7,78.6
2020-03-15 14:31:00,6.7,78.6
2020-03-15 14:32:00,6.7,78.1
2020-03-15 14:33:00,6.7,78.4
2020-03-15 14:34:00,6.7,78.9
2020-03-15 14:35:00,6.7,78.5
2020-03-15 14:36:00,6.6,78.3
2020-03-15 14:37:00,6.6,77.9
2020-03-15 14:38:00,6.6,78.7
2020-03-15 14:39:00,6.7,78.5
2020-03-15 14:40:00,6.7,78.4
2020-03-15 14:41:00,6.7,77.8
2020-03-15 14:42:00,6.6,77.8
2020-03-15 14:43:00,6.6,77.6
2020-03-15 14:44:00,6.6,77.9
2020-03-15 14:45:00,6.6,78.4
2020-03-15 14:46:00,6.6,78
2020-03-15 14:47:00,6.6,78
2020-03-15 14:48:00,6.6,78.4
2020-03-15 14:49:00,6.6,78.8
2020-03-15 14:50:00,6.7,78.9
2020-03-15 14:51:00,6.7,78.8
2020-03-15 14:52:00,6.7,78.9
2020-03-15 14:53:00,6.7,78.1
2020-03-15 14:54:00,6.7,78.1
2020-03-15 14:55:00,6.7,78.4
2020-03-15 14:56:00,6.7,78
2020-03-15 14:57:00,6.7,78.6
2020-03-15 14:58:00,6.7,78
2020-03-15 14:59:00,6.7,78.3
2020-03-15 15:00:00,6.7,78.6
2020-03-15 15:01:00,6.7,78
2020-03-15 15:02:00,6.8,78
2020-03-15 15:03:00,6.8,78.2
2020-03-15 15:04:00,6.8,78.4
2020-03-15 15:05:00,6.8,77.8
2020-03-15 15:06:00,6.8,77.9
2020-03-15 15:07:00,6.8,78.5
2020-03-15 15:08:00,6.8,78.2
2020-03-15 15:09:00,6.8,77.9
2020-03-15 15:10:00,6.8,78.4
2020-03-15 15:11:00,6.7,78.4
2020-03-15 15:12:00,6.7,78.5
2020-03-15 15:13:00,6.8,79.2
2020-03-15 15:14:00,6.8,78.4
2020-03-15 15:15:00,6.7,78.7
2020-03-15 15:16:00,6.8,79.1
2020-03-15 15:17:00,6.8,78.3
2020-03-15 15:18:00,6.8,78
2020-03-15 15:19:00,6.7,77.9
2020-03-15 15:20:00,6.7,78.1
2020-03-15 15:21:00,6.7,77.9
2020-03-15 15:22:00,6.7,78
2020-03-15 15:23:00,6.7,78.3
2020-03-15 15:24:00,6.7,78
2020-03-15 15:25:00,6.7,78.5
2020-03-15 15:26:00,6.7,78.2
2020-03-15 15:27:00,6.7,78.3
2020-03-15 15:28:00,6.7,77.9
2020-03-15 15:29:00,6.7,78.3
2020-03-15 15:30:00,6.7,78.3
2020-03-15 15:31:00,6.7,78.5
2020-03-15 15:32:00,6.7,78.2
2020-03-15 15:33:00,6.7,78.5
2020-03-15 15:34:00,6.7,78.3
2020-03-15 15:35:00,6.8,78.4
2020-03-15 15:36:00,6.8,78.6
2020-03-15 15:37:00,6.8,78.6
2020-03-15 15:38:00,6.8,78.2
2020-03-15 15:39:00,6.8,78.3
2020-03-15 15:40:00,6.8,78.2
2020-03-15 15:41:00,6.8,77.5
2020-03-15 15:42:00,6.8,77.4
2020-03-15 15:43:00,6.8,78.4
2020-03-15 15:44:00,6.8,77.8
2020-03-15 15:45:00,6.8,77.7
2020-03-15 15:46:00,6.8,77.7
2020-03-15 15:47:00,6.8,78.1
2020-03-15 15:48:00,6.8,77.8
2020-03-15 15:49:00,6.8,77.7
2020-03-15 15:50:00,6.8,78
2020-03-15 15:51:00,6.8,78.4
2020-03-15 15:52:00,6.8,78.1
2020-03-15 15:53:00,6.8,77.8
2020-03-15 15:54:00,6.8,77.7
2020-03-15 15:55:00,6.8,77.7
2020-03-15 15:56:00,6.8,77.9
2020-03-15 15:57:00,6.8,77.8
2020-03-15 15:58:00,6.8,77.7
2020-03-15 15:59:00,6.8,78
2020-03-15 16:00:00,6.8,77.9
2020-03-15 16:01:00,6.8,78.2
2020-03-15 16:02:00,6.8,78.3
2020-03-15 16:03:00,6.9,78.5
2020-03-15 16:04:00,6.9,78.6
2020-03-15 16:05:00,6.9,78.4
2020-03-15 16:06:00,6.9,78.3
2020-03-15 16:07:00,6.9,77.7
2020-03-15 16:08:00,6.9,77.6
2020-03-15 16:09:00,6.9,77.5
2020-03-15 6:10:00,6.9,77.6
2020-03-15 16:11:00,6.9,77.6
2020-03-15 16:12:00,6.9,77.8
2020-03-15 16:13:00,7,77.6
2020-03-15 16:14:00,7,77.5
2020-03-15 16:15:00,7,77.5
2020-03-15 16:16:00,7,77.3
2020-03-15 16:17:00,7,77.6
2020-03-15 16:18:00,7,77.8
2020-03-15 16:19:00,7,78
2020-03-15 16:20:00,7,77.6
2020-03-15 16:21:00,7,77.5
2020-03-15 16:22:00,7,77.4
2020-03-15 16:23:00,7,77.9
2020-03-15 16:24:00,7,78.1
2020-03-15 16:25:00,7,77.8
2020-03-15 16:26:00,7,78.1
2020-03-15 16:27:00,7,77.5
2020-03-15 16:28:00,7,77.6
2020-03-15 16:29:00,6.9,77.4
2020-03-15 16:30:00,6.9,77.4
2020-03-15 16:31:00,6.9,77.7
2020-03-15 16:32:00,6.9,77.7
2020-03-15 16:33:00,6.8,77.9
2020-03-15 16:34:00,6.8,77.8
2020-03-15 16:35:00,6.8,77.7
2020-03-15 16:36:00,6.8,77.9
2020-03-15 16:37:00,6.8,77.6
2020-03-15 16:38:00,6.8,77.8
2020-03-15 16:39:00,6.8,77.9
2020-03-15 16:40:00,6.8,77.9
2020-03-15 16:41:00,6.8,78
2020-03-15 16:42:00,6.8,77.8
2020-03-15 16:43:00,6.8,77.8
2020-03-15 16:44:00,6.8,78.1
2020-03-15 16:45:00,6.8,78.1
2020-03-15 16:46:00,6.8,77.9
2020-03-15 16:47:00,6.8,78
2020-03-15 16:48:00,6.8,77.8
2020-03-15 16:49:00,6.8,77.6
2020-03-15 16:50:00,6.8,77.6
2020-03-15 16:51:00,6.8,77.6
2020-03-15 16:52:00,6.8,77.6
2020-03-15 16:53:00,6.8,77.7
2020-03-15 16:54:00,6.8,77.7
2020-03-15 16:55:00,6.8,77.9
2020-03-15 16:56:00,6.8,77.7
2020-03-15 16:57:00,6.8,78
2020-03-15 16:58:00,6.8,77.5
2020-03-15 16:59:00,6.8,77.7
2020-03-15 17:00:00,6.8,77.5
2020-03-15 17:01:00,6.8,77.7
2020-03-15 17:02:00,6.8,77.8
2020-03-15 17:03:00,6.8,77.9
2020-03-15 17:04:00,6.8,78.1
2020-03-15 17:05:00,6.8,77.9
2020-03-15 17:06:00,6.8,78.2
2020-03-15 17:07:00,6.8,78.1
2020-03-15 17:08:00,6.8,78.4
2020-03-15 17:09:00,6.8,78.2
2020-03-15 17:10:00,6.8,78.2
2020-03-15 17:11:00,6.7,78
2020-03-15 17:12:00,6.7,78.5
2020-03-15 17:13:00,6.7,78.4
2020-03-15 17:14:00,6.7,78.3
2020-03-15 17:15:00,6.7,78.7
2020-03-15 17:16:00,6.7,78.6
2020-03-15 17:17:00,6.7,78.5
2020-03-15 17:18:00,6.7,78.8
2020-03-15 17:19:00,6.7,78.8
2020-03-15 17:20:00,6.6,78.7
2020-03-15 17:21:00,6.6,78.9
2020-03-15 17:22:00,6.7,78.9
2020-03-15 17:23:00,6.7,78.9
2020-03-15 17:24:00,6.7,78.8
2020-03-15 17:25:00,6.6,78.6
2020-03-15 17:26:00,6.6,78.5
2020-03-15 17:27:00,6.6,78.5
2020-03-15 17:28:00,6.6,78.4
2020-03-15 17:29:00,6.6,78.6
2020-03-15 17:30:00,6.6,78.4
2020-03-15 17:31:00,6.6,78.6
2020-03-15 17:32:00,6.6,78.3
2020-03-15 17:33:00,6.6,78.1
2020-03-15 17:34:00,6.6,78.4
2020-03-15 17:35:00,6.6,78.4
2020-03-15 17:36:00,6.6,78.3
2020-03-15 17:37:00,6.6,78.5
2020-03-15 17:38:00,6.6,78.7
2020-03-15 17:39:00,6.6,78.7
2020-03-15 17:40:00,6.6,78.8
2020-03-15 17:41:00,6.5,78.8
2020-03-15 17:42:00,6.5,78.8
2020-03-15 17:43:00,6.5,78.9
2020-03-15 17:44:00,6.5,79
2020-03-15 17:45:00,6.5,78.9
2020-03-15 17:46:00,6.5,79.2
2020-03-15 17:47:00,6.5,79.1
2020-03-15 17:48:00,6.5,78.9
2020-03-15 17:49:00,6.5,79.2
2020-03-15 17:50:00,6.5,79.2
2020-03-15 17:51:00,6.5,79
2020-03-15 17:52:00,6.5,79.1
2020-03-15 17:53:00,6.5,79.3
2020-03-15 17:54:00,6.5,79.1
2020-03-15 17:55:00,6.5,79.4
2020-03-15 17:56:00,6.5,79.6
2020-03-15 17:57:00,6.5,79.6
2020-03-15 17:58:00,6.5,79.4
2020-03-15 17:59:00,6.5,79.4
2020-03-15 18:00:00,6.5,79.5
2020-03-15 18:01:00,6.5,79.3
2020-03-15 18:02:00,6.5,79.3
2020-03-15 18:03:00,6.5,79.3
2020-03-15 18:04:00,6.5,79.3
2020-03-15 18:05:00,6.5,79.5
2020-03-15 18:06:00,6.5,79.5
2020-03-15 18:07:00,6.5,79.2
2020-03-15 18:08:00,6.5,79.3
2020-03-15 18:09:00,6.5,79.3
2020-03-15 18:10:00,6.5,79.4
2020-03-15 18:11:00,6.5,79.3
