Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2019-11-13 15:27:00,2.3,36.3
2019-11-13 15:28:00,2.3,36.2
2019-11-13 15:29:00,2.3,35.9
2019-11-13 15:30:00,2.3,36.3
2019-11-13 15:31:00,2.3,36.1
2019-11-13 15:32:00,2.3,36
2019-11-13 15:33:00,2.3,35.6
2019-11-13 15:34:00,2.3,35.8
2019-11-13 15:35:00,2.2,36.1
2019-11-13 15:36:00,2.2,35.9
2019-11-13 15:37:00,2.2,35.6
2019-11-13 15:38:00,2.2,35.7
2019-11-13 15:39:00,2.1,35.6
2019-11-13 15:40:00,2.1,35.2
2019-11-13 15:41:00,2,35.4
2019-11-13 15:42:00,2,35.6
2019-11-13 15:43:00,2.1,36.2
2019-11-13 15:44:00,2.1,36.2
2019-11-13 15:45:00,2.1,36.3
2019-11-13 15:46:00,2.1,36.2
2019-11-13 15:47:00,2.1,36.3
2019-11-13 15:48:00,2.1,36.3
2019-11-13 15:49:00,2.1,36.2
2019-11-13 15:50:00,2.1,36.4
2019-11-13 15:51:00,2.1,36.4
2019-11-13 15:52:00,2.1,36.8
2019-11-13 15:53:00,2.2,36.8
2019-11-13 15:54:00,2.2,36.6
2019-11-13 15:55:00,2.2,36.7
2019-11-13 15:56:00,2.2,36.6
2019-11-13 15:57:00,2.1,35.9
2019-11-13 15:58:00,2.1,35.9
2019-11-13 15:59:00,2,35.7
2019-11-13 16:00:00,2,36.6
2019-11-13 16:01:00,2,36.9
2019-11-13 16:02:00,2,36.6
2019-11-13 16:03:00,2,36.6
2019-11-13 16:04:00,2,36.8
2019-11-13 16:05:00,2,36.5
2019-11-13 16:06:00,2,36.4
2019-11-13 16:07:00,2,35.9
2019-11-13 16:08:00,1.9,36.4
2019-11-13 16:09:00,2,36.7
2019-11-13 16:10:00,2,37
2019-11-13 16:11:00,2,37.2
2019-11-13 16:12:00,2,36.9
2019-11-13 16:13:00,2,36.8
2019-11-13 16:14:00,2,36.8
2019-11-13 16:15:00,2,36.9
2019-11-13 16:16:00,2,36.9
2019-11-13 16:17:00,2,37.1
2019-11-13 16:18:00,1.9,36.5
2019-11-13 16:19:00,1.9,36.7
2019-11-13 16:20:00,1.9,37.1
2019-11-13 16:21:00,2,37.3
2019-11-13 16:22:00,2,37.4
2019-11-13 16:23:00,2,37.4
2019-11-13 16:24:00,2,37.5
2019-11-13 16:25:00,2,37.1
2019-11-13 16:26:00,1.9,36.6
2019-11-13 16:27:00,1.9,36.9
2019-11-13 16:28:00,1.9,37.1
2019-11-13 16:29:00,1.9,36.7
2019-11-13 16:30:00,1.9,36.9
2019-11-13 16:31:00,1.8,37
2019-11-13 16:32:00,1.8,37.6
2019-11-13 16:33:00,1.8,37.6
2019-11-13 16:34:00,1.8,37.5
2019-11-13 16:35:00,1.8,37.7
2019-11-13 16:36:00,1.8,37.7
2019-11-13 16:37:00,1.8,37.8
2019-11-13 16:38:00,1.8,37.8
2019-11-13 16:39:00,1.7,37.7
2019-11-13 16:40:00,1.7,37.6
2019-11-13 16:41:00,1.7,37.8
2019-11-13 16:42:00,1.7,38.1
2019-11-13 16:43:00,1.7,38.3
2019-11-13 16:44:00,1.7,38.3
2019-11-13 16:45:00,1.7,38
2019-11-13 16:46:00,1.7,38.1
2019-11-13 16:47:00,1.6,38
2019-11-13 16:48:00,1.6,38.1
2019-11-13 16:49:00,1.6,37.7
2019-11-13 16:50:00,1.5,37.5
2019-11-13 16:51:00,1.5,37.4
2019-11-13 16:52:00,1.5,37.1
2019-11-13 16:53:00,1.5,37.2
2019-11-13 16:54:00,1.4,37.5
2019-11-13 16:55:00,1.4,37.7
2019-11-13 16:56:00,1.3,37.7
2019-11-13 16:57:00,1.3,37.6
2019-11-13 16:58:00,1.3,37.6
2019-11-13 16:59:00,1.3,37.8
2019-11-13 17:00:00,1.3,37.9
2019-11-13 17:01:00,1.2,37.8
2019-11-13 17:02:00,1.2,37.9
2019-11-13 17:03:00,1.2,38
2019-11-13 17:04:00,1.2,38
2019-11-13 17:05:00,1.1,38
2019-11-13 17:06:00,1.1,37.9
2019-11-13 17:07:00,1.1,37.9
2019-11-13 17:08:00,1.1,38
2019-11-13 17:09:00,1,38.3
2019-11-13 17:10:00,1,38.5
2019-11-13 17:11:00,1,38.5
2019-11-13 17:12:00,1,38.5
2019-11-13 17:13:00,1,38.6
2019-11-13 17:14:00,0.9,38.8
2019-11-13 17:15:00,0.9,38.6
2019-11-13 17:16:00,0.9,38.7
2019-11-13 17:17:00,0.9,38.7
2019-11-13 17:18:00,0.8,38.8
2019-11-13 17:19:00,0.8,39
2019-11-13 17:20:00,0.8,38.8
2019-11-13 17:21:00,0.8,38.8
2019-11-13 17:22:00,0.8,38.8
2019-11-13 17:23:00,0.8,39
2019-11-13 17:24:00,0.7,39.2
2019-11-13 17:25:00,0.7,39.2
2019-11-13 17:26:00,0.7,39.2
2019-11-13 17:27:00,0.7,39.3
2019-11-13 17:28:00,0.6,39.2
2019-11-13 17:29:00,0.6,39.1
2019-11-13 17:30:00,0.6,39.2
2019-11-13 17:31:00,0.6,39.3
2019-11-13 17:32:00,0.6,39.5
2019-11-13 17:33:00,0.6,39.6
2019-11-13 17:34:00,0.5,39.5
2019-11-13 17:35:00,0.5,39.7
2019-11-13 17:36:00,0.5,39.8
2019-11-13 17:37:00,0.5,39.8
2019-11-13 17:38:00,0.5,39.9
2019-11-13 17:39:00,0.5,40
2019-11-13 17:40:00,0.5,40.8
2019-11-13 17:41:00,0.5,41
2019-11-13 17:42:00,0.4,41.2
2019-11-13 17:43:00,0.4,41.2
2019-11-13 17:44:00,0.4,41.5
2019-11-13 17:45:00,0.4,41.4
2019-11-13 17:46:00,0.3,41.5
2019-11-13 17:47:00,0.3,41.5
2019-11-13 17:48:00,0.3,41.6
2019-11-13 17:49:00,0.3,41.8
2019-11-13 17:50:00,0.3,41.9
2019-11-13 17:51:00,0.2,42.1
2019-11-13 17:52:00,0.2,42.2
2019-11-13 17:53:00,0.2,42.7
2019-11-13 17:54:00,0.1,42.6
2019-11-13 17:55:00,0.1,42.9
2019-11-13 17:56:00,0.1,42.9
2019-11-13 17:57:00,0.1,43
2019-11-13 17:58:00,0,43
2019-11-13 17:59:00,0,43.4
2019-11-13 18:00:00,0,43.6
2019-11-13 18:01:00,0,43.7
2019-11-13 18:02:00,0,43.5
2019-11-13 18:03:00,0,43.8
2019-11-13 18:04:00,0,43.9
2019-11-13 18:05:00,0,44.2
2019-11-13 18:06:00,0,44.5
2019-11-13 18:07:00,0,44.3
2019-11-13 18:08:00,0,44.3
2019-11-13 18:09:00,-0.1,44.4
2019-11-13 18:10:00,-0.1,44.7
2019-11-13 18:11:00,-0.1,44.7
2019-11-13 18:12:00,-0.1,45
2019-11-13 18:13:00,-0.2,45.2
2019-11-13 18:14:00,-0.2,45.2
2019-11-13 18:15:00,-0.2,45.2
2019-11-13 18:16:00,-0.2,45.3
2019-11-13 18:17:00,-0.2,45.4
2019-11-13 18:18:00,-0.2,45.8
2019-11-13 18:19:00,-0.3,46.2
2019-11-13 18:20:00,-0.3,46.6
2019-11-13 18:21:00,-0.4,47
2019-11-13 18:22:00,-0.4,46.9
2019-11-13 18:23:00,-0.4,47.1
2019-11-13 18:24:00,-0.4,47
2019-11-13 18:25:00,-0.4,47.2
2019-11-13 18:26:00,-0.4,47
2019-11-13 18:27:00,-0.5,47
2019-11-13 18:28:00,-0.5,46.8
2019-11-13 18:29:00,-0.5,46.7
2019-11-13 18:30:00,-0.5,46.8
2019-11-13 18:31:00,-0.5,46.8
2019-11-13 18:32:00,-0.5,46.9
2019-11-13 18:33:00,-0.6,47
2019-11-13 18:34:00,-0.6,46.9
2019-11-13 18:35:00,-0.6,47.1
2019-11-13 18:36:00,-0.6,47.2
2019-11-13 18:37:00,-0.6,47.2
2019-11-13 18:38:00,-0.6,46.9
2019-11-13 18:39:00,-0.6,46.8
2019-11-13 18:40:00,-0.6,47
2019-11-13 18:41:00,-0.6,47
2019-11-13 18:42:00,-0.6,47.7
2019-11-13 18:43:00,-0.6,47.3
2019-11-13 18:44:00,-0.7,47.1
2019-11-13 18:45:00,-0.7,47.9
2019-11-13 18:46:00,-0.7,47.3
2019-11-13 18:47:00,-0.6,47.6
2019-11-13 18:48:00,-0.7,47.7
2019-11-13 18:49:00,-0.7,48.1
2019-11-13 18:50:00,-0.7,47.6
2019-11-13 18:51:00,-0.8,47.5
2019-11-13 18:52:00,-0.8,47.3
2019-11-13 18:53:00,-0.8,47.9
2019-11-13 18:54:00,-0.8,48.1
2019-11-13 18:55:00,-0.8,47.7
2019-11-13 18:56:00,-0.9,47.8
2019-11-13 18:57:00,-0.9,48
2019-11-13 18:58:00,-0.9,48.4
2019-11-13 18:59:00,-0.9,48.2
2019-11-13 19:00:00,-0.9,48.1
2019-11-13 19:01:00,-0.9,47.9
2019-11-13 19:02:00,-1,47.9
2019-11-13 19:03:00,-1,47.8
2019-11-13 19:04:00,-1.1,47.8
2019-11-13 19:05:00,-1.1,48
2019-11-13 19:06:00,-1.1,48.2
2019-11-13 19:07:00,-1.2,48.4
2019-11-13 19:08:00,-1.2,49.3
2019-11-13 19:09:00,-1.3,49.7
2019-11-13 19:10:00,-1.3,50
2019-11-13 19:11:00,-1.4,50.7
2019-11-13 19:12:00,-1.4,50.9
2019-11-13 19:13:00,-1.5,51.1
2019-11-13 19:14:00,-1.5,51.4
2019-11-13 19:15:00,-1.6,51.5
2019-11-13 19:16:00,-1.6,51.8
2019-11-13 19:17:00,-1.6,51.8
2019-11-13 19:18:00,-1.6,51.5
2019-11-13 19:19:00,-1.6,51.1
2019-11-13 19:20:00,-1.6,50.9
2019-11-13 19:21:00,-1.6,50.7
2019-11-13 19:22:00,-1.6,50.5
2019-11-13 19:23:00,-1.5,50.5
2019-11-13 19:24:00,-1.5,50.2
2019-11-13 19:25:00,-1.5,50.2
2019-11-13 19:26:00,-1.6,50.2
2019-11-13 19:27:00,-1.6,50.6
2019-11-13 19:28:00,-1.6,50.4
2019-11-13 19:29:00,-1.6,50.6
2019-11-13 19:30:00,-1.6,50.3
2019-11-13 19:31:00,-1.7,50.6
2019-11-13 19:32:00,-1.7,51
2019-11-13 19:33:00,-1.7,51.7
2019-11-13 19:34:00,-1.7,52.3
2019-11-13 19:35:00,-1.8,52.7
2019-11-13 19:36:00,-1.8,52.8
2019-11-13 19:37:00,-1.8,53.3
2019-11-13 19:38:00,-1.9,53.1
2019-11-13 19:39:00,-1.9,53.1
2019-11-13 19:40:00,-1.9,52.9
2019-11-13 19:41:00,-1.9,52.8
2019-11-13 19:42:00,-1.9,52.6
2019-11-13 19:43:00,-1.9,52.6
2019-11-13 19:44:00,-1.9,52.4
2019-11-13 19:45:00,-1.9,52.3
2019-11-13 19:46:00,-1.9,52.2
2019-11-13 19:47:00,-1.9,52.1
2019-11-13 19:48:00,-1.9,51.8
2019-11-13 19:49:00,-1.9,51.8
2019-11-13 19:50:00,-1.9,51.6
2019-11-13 19:51:00,-1.9,51.4
2019-11-13 19:52:00,-2,51.2
2019-11-13 19:53:00,-2,51.1
2019-11-13 19:54:00,-2,51.4
2019-11-13 19:55:00,-2,51.4
2019-11-13 19:56:00,-2,51.1
2019-11-13 19:57:00,-2,51.1
2019-11-13 19:58:00,-2.1,52.1
2019-11-13 19:59:00,-2.2,53.4
2019-11-13 20:00:00,-2.2,53.9
2019-11-13 20:01:00,-2.2,54.1
2019-11-13 20:02:00,-2.3,54.3
2019-11-13 20:03:00,-2.3,54.4
2019-11-13 20:04:00,-2.4,54.7
2019-11-13 20:05:00,-2.4,54.7
2019-11-13 20:06:00,-2.4,54.6
2019-11-13 20:07:00,-2.5,54.7
2019-11-13 20:08:00,-2.5,55.2
2019-11-13 20:09:00,-2.6,55.4
2019-11-13 20:10:00,-2.6,55.6
2019-11-13 20:11:00,-2.6,55.8
2019-11-13 20:12:00,-2.6,56.2
2019-11-13 20:13:00,-2.6,56.3
2019-11-13 20:14:00,-2.7,56.3
2019-11-13 20:15:00,-2.7,55.9
2019-11-13 20:16:00,-2.7,55.9
2019-11-13 20:17:00,-2.7,55.8
2019-11-13 20:18:00,-2.7,55.7
2019-11-13 20:19:00,-2.7,55.7
2019-11-13 20:20:00,-2.7,55.5
2019-11-13 20:21:00,-2.7,55.3
2019-11-13 20:22:00,-2.7,55.5
2019-11-13 20:23:00,-2.7,55.5
2019-11-13 20:24:00,-2.7,55.1
2019-11-13 20:25:00,-2.7,55.2
2019-11-13 20:26:00,-2.7,55.2
2019-11-13 20:27:00,-2.7,56.2
2019-11-13 20:28:00,-2.7,56.3
2019-11-13 20:29:00,-2.7,55.8
2019-11-13 20:30:00,-2.7,55.6
2019-11-13 20:31:00,-2.7,55.5
2019-11-13 20:32:00,-2.8,55.3
2019-11-13 20:33:00,-2.7,55.3
2019-11-13 20:34:00,-2.7,54.8
2019-11-13 20:35:00,-2.8,54.5
2019-11-13 20:36:00,-2.8,54.6
2019-11-13 20:37:00,-2.9,54.6
2019-11-13 20:38:00,-2.9,54.8
2019-11-13 20:39:00,-2.9,55.2
2019-11-13 20:40:00,-2.9,55.1
2019-11-13 20:41:00,-2.9,54.9
2019-11-13 20:42:00,-2.9,54.9
2019-11-13 20:43:00,-3,55.3
2019-11-13 20:44:00,-3,55.7
2019-11-13 20:45:00,-3,56.5
