Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-03-20 14:07:00,24.7,55
2020-03-20 14:08:00,24.8,55.5
2020-03-20 14:09:00,24.8,54.5
2020-03-20 14:10:00,24.8,53.6
2020-03-20 14:11:00,24.8,53.7
2020-03-20 14:12:00,24.8,53.9
2020-03-20 14:13:00,24.9,54.9
2020-03-20 14:14:00,25,55.5
2020-03-20 14:15:00,25,54.7
2020-03-20 14:16:00,25.1,52.6
2020-03-20 14:17:00,25.1,53.9
2020-03-20 14:18:00,25.1,53.3
2020-03-20 14:19:00,25.1,52.7
2020-03-20 14:20:00,25.2,54.2
2020-03-20 14:21:00,25.2,54.8
2020-03-20 14:22:00,25.3,55.1
2020-03-20 14:23:00,25.3,53.1
2020-03-20 14:24:00,25.3,53.6
2020-03-20 14:25:00,25.3,54.5
2020-03-20 14:26:00,25.3,53.5
2020-03-20 14:27:00,25.3,52
2020-03-20 14:28:00,25.3,52.5
2020-03-20 14:29:00,25.3,53.5
2020-03-20 14:30:00,25.3,53.1
2020-03-20 14:31:00,25.3,52.8
2020-03-20 14:32:00,25.3,53.9
2020-03-20 14:33:00,25.3,52.9
2020-03-20 14:34:00,25.4,53.5
2020-03-20 14:35:00,25.4,53.4
2020-03-20 14:36:00,25.5,53.4
2020-03-20 14:37:00,25.6,54
2020-03-20 14:38:00,25.7,54
2020-03-20 14:39:00,25.7,52.6
2020-03-20 14:40:00,25.8,54.3
2020-03-20 14:41:00,25.8,52.4
2020-03-20 14:42:00,25.8,53
2020-03-20 14:43:00,25.8,53.4
2020-03-20 14:44:00,25.8,53.3
2020-03-20 14:45:00,25.8,53.1
2020-03-20 14:46:00,25.8,52
2020-03-20 14:47:00,25.8,49.9
2020-03-20 14:48:00,25.7,51.5
2020-03-20 14:49:00,25.7,53.7
2020-03-20 14:50:00,25.8,52.5
2020-03-20 14:51:00,25.8,52.4
2020-03-20 14:52:00,25.7,52.3
2020-03-20 14:53:00,25.7,51.3
2020-03-20 14:54:00,25.6,50.7
2020-03-20 14:55:00,25.6,51.5
2020-03-20 14:56:00,25.5,51.7
2020-03-20 14:57:00,25.4,51.2
2020-03-20 14:58:00,25.4,51.8
2020-03-20 14:59:00,25.4,51.8
2020-03-20 15:00:00,25.5,53.4
2020-03-20 15:01:00,25.5,52.5
2020-03-20 15:02:00,25.5,53.1
2020-03-20 15:03:00,25.6,54.1
2020-03-20 15:04:00,25.7,54.2
2020-03-20 15:05:00,25.7,54.5
2020-03-20 15:06:00,25.8,54.6
2020-03-20 15:07:00,25.8,54
2020-03-20 15:08:00,25.8,52.8
2020-03-20 15:09:00,25.8,52.4
2020-03-20 15:10:00,25.7,53.3
2020-03-20 15:11:00,25.7,52.4
2020-03-20 15:12:00,25.7,52.8
2020-03-20 15:13:00,25.7,52.7
2020-03-20 15:14:00,25.7,52.4
2020-03-20 15:15:00,25.8,54
2020-03-20 15:16:00,25.8,53.5
2020-03-20 15:17:00,25.9,52.9
2020-03-20 15:18:00,25.8,52.2
2020-03-20 15:19:00,25.8,52.4
2020-03-20 15:20:00,25.7,52.1
2020-03-20 15:21:00,25.7,52.4
2020-03-20 15:22:00,25.6,52.8
2020-03-20 15:23:00,25.6,52.9
2020-03-20 15:24:00,25.5,52.8
2020-03-20 15:25:00,25.5,53.6
2020-03-20 15:26:00,25.4,53.5
2020-03-20 15:27:00,25.4,52.4
2020-03-20 15:28:00,25.4,53
2020-03-20 15:29:00,25.3,52.9
2020-03-20 15:30:00,25.3,53.2
2020-03-20 15:31:00,25.3,53.2
2020-03-20 15:32:00,25.3,52.9
2020-03-20 15:33:00,25.3,52.7
2020-03-20 15:34:00,25.3,52.8
2020-03-20 15:35:00,25.3,52.8
2020-03-20 15:36:00,25.3,53.5
2020-03-20 15:37:00,25.3,53.3
2020-03-20 15:38:00,25.3,53
2020-03-20 15:39:00,25.3,53.6
2020-03-20 15:40:00,25.3,52.8
2020-03-20 15:41:00,25.3,53.5
2020-03-20 15:42:00,25.3,53.8
2020-03-20 15:43:00,25.3,53.5
2020-03-20 15:44:00,25.3,53.1
2020-03-20 15:45:00,25.3,54.1
2020-03-20 15:46:00,25.3,53.1
2020-03-20 15:47:00,25.3,53
2020-03-20 15:48:00,25.3,53.3
2020-03-20 15:49:00,25.3,53.6
2020-03-20 15:50:00,25.3,52.4
2020-03-20 15:51:00,25.2,52.7
2020-03-20 15:52:00,25.2,53.5
2020-03-20 15:53:00,25.2,53.3
2020-03-20 15:54:00,25.1,53
2020-03-20 15:55:00,25,52.9
2020-03-20 15:56:00,25,52.8
2020-03-20 15:57:00,25,54.3
2020-03-20 15:58:00,24.9,53.7
2020-03-20 15:59:00,24.9,53.9
2020-03-20 16:00:00,24.9,53.8
2020-03-20 16:01:00,24.8,53.2
2020-03-20 16:02:00,24.8,53.4
2020-03-20 16:03:00,24.8,53.3
2020-03-20 16:04:00,24.8,53.5
2020-03-20 16:05:00,24.7,53.2
2020-03-20 16:06:00,24.7,53.7
2020-03-20 16:07:00,24.7,54.2
2020-03-20 16:08:00,24.6,52.6
2020-03-20 16:09:00,24.6,53
2020-03-20 16:10:00,24.6,53.4
2020-03-20 16:11:00,24.6,53.5
2020-03-20 16:12:00,24.6,53.6
2020-03-20 16:13:00,24.6,53.6
2020-03-20 16:14:00,24.6,54
2020-03-20 16:15:00,24.6,53.7
2020-03-20 16:16:00,24.5,53.6
2020-03-20 16:17:00,24.5,54.2
2020-03-20 16:18:00,24.5,53.7
2020-03-20 16:19:00,24.5,54.2
2020-03-20 16:20:00,24.5,54
2020-03-20 16:21:00,24.5,53.7
2020-03-20 16:22:00,24.5,53.3
2020-03-20 16:23:00,24.5,53.6
2020-03-20 16:24:00,24.5,53.3
2020-03-20 16:25:00,24.5,53.2
2020-03-20 16:26:00,24.4,53
2020-03-20 16:27:00,24.4,53.3
2020-03-20 16:28:00,24.4,53.3
2020-03-20 16:29:00,24.4,52.2
2020-03-20 16:30:00,24.4,53.6
2020-03-20 16:31:00,24.3,54.1
2020-03-20 16:32:00,24.3,53.8
2020-03-20 16:33:00,24.3,53
2020-03-20 16:34:00,24.3,53.1
2020-03-20 16:35:00,24.3,53.2
2020-03-20 16:36:00,24.2,53.3
2020-03-20 16:37:00,24.2,53.1
2020-03-20 16:38:00,24.2,53.3
2020-03-20 16:39:00,24.2,53.9
2020-03-20 16:40:00,24.1,54
2020-03-20 16:41:00,24.1,54
2020-03-20 16:42:00,24.1,53.9
2020-03-20 16:43:00,24.1,54
2020-03-20 16:44:00,24.1,54.4
2020-03-20 16:45:00,24.1,54.6
2020-03-20 16:46:00,24.1,55
2020-03-20 16:47:00,24.1,54.8
2020-03-20 16:48:00,24.1,55.3
2020-03-20 16:49:00,24,55.3
2020-03-20 16:50:00,24,55.1
2020-03-20 16:51:00,24,54.7
2020-03-20 16:52:00,24,55.3
2020-03-20 16:53:00,24,55.6
2020-03-20 16:54:00,24,55.4
2020-03-20 16:55:00,24,55.3
2020-03-20 16:56:00,24,55.3
2020-03-20 16:57:00,23.9,55.7
2020-03-20 16:58:00,23.9,56
2020-03-20 16:59:00,23.8,55.7
2020-03-20 17:00:00,23.8,55.9
