Timestamp for sample frequency every 1 min,Temperature_Celsius,Relative_Humidity
2020-03-13 14:49:00,24.8,44.8
2020-03-13 14:50:00,24.8,44.7
2020-03-13 14:51:00,24.7,44.4
2020-03-13 14:52:00,24.7,44.5
2020-03-13 14:53:00,24.7,44.3
2020-03-13 14:54:00,24.7,45.2
2020-03-13 14:55:00,24.6,44.6
2020-03-13 14:56:00,24.6,44.6
2020-03-13 14:57:00,24.5,44.2
2020-03-13 14:58:00,24.5,44.2
2020-03-13 14:59:00,24.4,45.9
2020-03-13 15:00:00,24.4,44.4
2020-03-13 15:01:00,24.3,44.4
2020-03-13 15:02:00,24.2,44.8
2020-03-13 15:03:00,24.2,45.1
2020-03-13 15:04:00,24.2,45.9
2020-03-13 15:05:00,24.2,45
2020-03-13 15:06:00,24.2,45.4
2020-03-13 15:07:00,24.2,44.6
2020-03-13 15:08:00,24.2,44.7
2020-03-13 15:09:00,24.2,45
2020-03-13 15:10:00,24.1,44.5
2020-03-13 15:11:00,24.1,42.7
2020-03-13 15:12:00,24,42.1
2020-03-13 15:13:00,23.9,42.1
2020-03-13 15:14:00,23.7,42.1
2020-03-13 15:15:00,23.6,39.7
2020-03-13 15:16:00,23.4,38.8
2020-03-13 15:17:00,23,39.3
2020-03-13 15:18:00,22.8,40
2020-03-13 15:19:00,22.6,39.9
2020-03-13 15:20:00,22.5,39.8
2020-03-13 15:21:00,22.4,40
2020-03-13 15:22:00,22.4,41.9
2020-03-13 15:23:00,22.4,41.9
2020-03-13 15:24:00,22.5,41.9
2020-03-13 15:25:00,22.5,42.2
2020-03-13 15:26:00,22.6,42.3
2020-03-13 15:27:00,22.6,42.4
2020-03-13 15:28:00,22.6,42.3
2020-03-13 15:29:00,22.7,42.2
2020-03-13 15:30:00,22.7,42.6
2020-03-13 15:31:00,22.8,42.8
2020-03-13 15:32:00,22.9,42.8
2020-03-13 15:33:00,22.9,42.8
2020-03-13 15:34:00,22.9,42.3
2020-03-13 15:35:00,23,42.5
2020-03-13 15:36:00,23,42.5
2020-03-13 15:37:00,23.1,42.3
2020-03-13 15:38:00,23.1,42.1
2020-03-13 15:39:00,23.1,42.2
2020-03-13 15:40:00,23.1,42.4
2020-03-13 15:41:00,23.1,42
2020-03-13 15:42:00,23.1,42.3
2020-03-13 15:43:00,23.2,42.1
2020-03-13 15:44:00,23.1,41.9
2020-03-13 15:45:00,23.2,41.9
2020-03-13 15:46:00,23.2,42.3
2020-03-13 15:47:00,23.2,41.7
2020-03-13 15:48:00,23.2,41.9
2020-03-13 15:49:00,23.2,42.1
2020-03-13 15:50:00,23.2,42.4
2020-03-13 15:51:00,23.3,42.4
2020-03-13 15:52:00,23.3,42.1
2020-03-13 15:53:00,23.3,42.2
2020-03-13 15:54:00,23.3,42
2020-03-13 15:55:00,23.3,41.9
2020-03-13 15:56:00,23.3,41.8
2020-03-13 15:57:00,23.3,41.6
2020-03-13 15:58:00,23.2,41.6
2020-03-13 15:59:00,23.2,41.4
2020-03-13 16:00:00,23.2,41.4
2020-03-13 16:01:00,23.2,41.2
2020-03-13 16:02:00,23.2,41.3
2020-03-13 16:03:00,23.2,41.2
2020-03-13 16:04:00,23.2,41.4
2020-03-13 16:05:00,23.2,41.4
2020-03-13 16:06:00,23.2,41.3
2020-03-13 16:07:00,23.2,41.7
2020-03-13 16:08:00,23.2,41.3
2020-03-13 16:09:00,23.2,41.2
2020-03-13 16:10:00,23.2,41.3
2020-03-13 16:11:00,23.2,41.1
2020-03-13 16:12:00,23.1,40.9
2020-03-13 16:13:00,23.1,41.1
2020-03-13 16:14:00,23.1,41.1
2020-03-13 16:15:00,23.1,41.1
2020-03-13 16:16:00,23.1,41.2
2020-03-13 16:17:00,23.1,40.9
2020-03-13 16:18:00,23,41.2
2020-03-13 16:19:00,23,41.4
2020-03-13 16:20:00,23,41.5
2020-03-13 16:21:00,23,41.6
2020-03-13 16:22:00,23.1,41.6
2020-03-13 16:23:00,23.1,41.5
2020-03-13 16:24:00,23.1,41.8
2020-03-13 16:25:00,23.1,41.8
2020-03-13 16:26:00,23.1,41.7
2020-03-13 16:27:00,23.1,41.9
2020-03-13 16:28:00,23.1,41.8
2020-03-13 16:29:00,23.1,41.8
2020-03-13 16:30:00,23.1,41.8
2020-03-13 16:31:00,23.1,42
2020-03-13 16:32:00,23.1,42
2020-03-13 16:33:00,23.1,42.1
2020-03-13 16:34:00,23,42
2020-03-13 16:35:00,23,41.9
2020-03-13 16:36:00,23,42.2
2020-03-13 16:37:00,23,42
2020-03-13 16:38:00,23,42.2
2020-03-13 16:39:00,23,42.3
2020-03-13 16:40:00,23,42.3
2020-03-13 16:41:00,23.1,42.2
2020-03-13 16:42:00,23,42.1
2020-03-13 16:43:00,23,41.8
2020-03-13 16:44:00,23,41.8
2020-03-13 16:45:00,23,42
2020-03-13 16:46:00,22.9,41.7
2020-03-13 16:47:00,22.9,41.8
2020-03-13 16:48:00,22.9,41.8
2020-03-13 16:49:00,22.9,41.9
2020-03-13 16:50:00,22.9,41.8
2020-03-13 16:51:00,22.8,41.7
2020-03-13 16:52:00,22.8,41.9
2020-03-13 16:53:00,22.8,41.9
2020-03-13 16:54:00,22.8,41.9
2020-03-13 16:55:00,22.7,42.1
2020-03-13 16:56:00,22.7,41.9
2020-03-13 16:57:00,22.7,42.1
2020-03-13 16:58:00,22.7,41.8
2020-03-13 16:59:00,22.6,41.7
2020-03-13 17:00:00,22.6,41.8
2020-03-13 17:01:00,22.6,41.9
2020-03-13 17:02:00,22.6,41.6
2020-03-13 17:03:00,22.6,41.7
2020-03-13 17:04:00,22.6,41.7
2020-03-13 17:05:00,22.5,41.6
2020-03-13 17:06:00,22.5,41.8
2020-03-13 17:07:00,22.5,41.9
2020-03-13 17:08:00,22.5,41.9
2020-03-13 17:09:00,22.5,41.6
2020-03-13 17:10:00,22.4,41.5
2020-03-13 17:11:00,22.4,41.7
2020-03-13 17:12:00,22.4,41.7
2020-03-13 17:13:00,22.4,41.5
2020-03-13 17:14:00,22.4,41.4
2020-03-13 17:15:00,22.4,41.6
2020-03-13 17:16:00,22.4,41.3
2020-03-13 17:17:00,22.3,41.4
2020-03-13 17:18:00,22.3,41.2
2020-03-13 17:19:00,22.3,41
2020-03-13 17:20:00,22.3,40.9
2020-03-13 17:21:00,22.3,41
2020-03-13 17:22:00,22.3,40.6
2020-03-13 17:23:00,22.2,40.6
2020-03-13 17:24:00,22.2,40.7
2020-03-13 17:25:00,22.2,40.6
2020-03-13 17:26:00,22.2,40.4
2020-03-13 17:27:00,22.2,40.4
2020-03-13 17:28:00,22.2,40.2
2020-03-13 17:29:00,22.1,40.5
2020-03-13 17:30:00,22.1,40.5
2020-03-13 17:31:00,22.1,40.4
2020-03-13 17:32:00,22.1,40.3
2020-03-13 17:33:00,22.1,40.3
2020-03-13 17:34:00,22.1,40.4
2020-03-13 17:35:00,22,40.2
2020-03-13 17:36:00,22,40.1
2020-03-13 17:37:00,22,40.2
2020-03-13 17:38:00,22,40.1
2020-03-13 17:39:00,21.9,40.2
2020-03-13 17:40:00,21.9,40.2
2020-03-13 17:41:00,21.9,40.3
2020-03-13 17:42:00,21.9,40.3
2020-03-13 17:43:00,21.9,40.3
2020-03-13 17:44:00,21.9,40.5
2020-03-13 17:45:00,21.9,40.3
2020-03-13 17:46:00,21.8,40.3
2020-03-13 17:47:00,21.8,40.1
2020-03-13 17:48:00,21.8,40.1
2020-03-13 17:49:00,21.8,40.2
2020-03-13 17:50:00,21.8,40.4
2020-03-13 17:51:00,21.7,40.1
2020-03-13 17:52:00,21.7,40.2
2020-03-13 17:53:00,21.7,40.1
2020-03-13 17:54:00,21.7,40.1
2020-03-13 17:55:00,21.7,40
2020-03-13 17:56:00,21.7,40
2020-03-13 17:57:00,21.7,40.1
2020-03-13 17:58:00,21.7,40
2020-03-13 17:59:00,21.6,39.7
2020-03-13 18:00:00,21.6,39.6
2020-03-13 18:01:00,21.6,39.6
2020-03-13 18:02:00,21.6,39.5
2020-03-13 18:03:00,21.5,39.4
2020-03-13 18:04:00,21.5,39.5
2020-03-13 18:05:00,21.5,39.5
2020-03-13 18:06:00,21.4,39.5
2020-03-13 18:07:00,21.4,39.4
2020-03-13 18:08:00,21.4,39.2
2020-03-13 18:09:00,21.4,39.2
2020-03-13 18:10:00,21.3,39.2
2020-03-13 18:11:00,21.3,39.1
2020-03-13 18:12:00,21.3,39
2020-03-13 18:13:00,21.3,38.8
2020-03-13 18:14:00,21.2,39
2020-03-13 18:15:00,21.2,38.8
2020-03-13 18:16:00,21.2,38.9
2020-03-13 18:17:00,21.2,38.9
2020-03-13 18:18:00,21.2,38.7
2020-03-13 18:19:00,21.1,38.6
2020-03-13 18:20:00,21.1,38.6
2020-03-13 18:21:00,21.1,38.4
2020-03-13 18:22:00,21.1,38.4
2020-03-13 18:23:00,21,38.4
2020-03-13 18:24:00,21,38.2
2020-03-13 18:25:00,21,38.2
2020-03-13 18:26:00,21,38.3
2020-03-13 18:27:00,20.9,38.2
2020-03-13 18:28:00,20.9,38.1
2020-03-13 18:29:00,20.9,38.1
2020-03-13 18:30:00,20.9,37.8
2020-03-13 18:31:00,20.9,37.9
2020-03-13 18:32:00,20.8,37.8
2020-03-13 18:33:00,20.8,37.7
2020-03-13 18:34:00,20.8,37.8
2020-03-13 18:35:00,20.7,37.7
2020-03-13 18:36:00,20.7,37.6
2020-03-13 18:37:00,20.7,37.5
2020-03-13 18:38:00,20.7,37.5
2020-03-13 18:39:00,20.7,37.4
2020-03-13 18:40:00,20.7,37.3
2020-03-13 18:41:00,20.6,37.1
2020-03-13 18:42:00,20.6,37.1
2020-03-13 18:43:00,20.6,37.2
2020-03-13 18:44:00,20.5,37.2
2020-03-13 18:45:00,20.5,37.1
2020-03-13 18:46:00,20.5,37.2
2020-03-13 18:47:00,20.5,37.1
2020-03-13 18:48:00,20.4,37
2020-03-13 18:49:00,20.4,37.2
2020-03-13 18:50:00,20.4,37.1
2020-03-13 18:51:00,20.4,37.1
2020-03-13 18:52:00,20.3,37.2
2020-03-13 18:53:00,20.3,37.1
2020-03-13 18:54:00,20.3,37.1
2020-03-13 18:55:00,20.3,37
2020-03-13 18:56:00,20.3,37.2
2020-03-13 18:57:00,20.2,37.1
2020-03-13 18:58:00,20.2,37.2
2020-03-13 18:59:00,20.2,37
2020-03-13 19:00:00,20.2,37
2020-03-13 19:01:00,20.2,36.9
2020-03-13 19:02:00,20.2,37
2020-03-13 19:03:00,20.2,37
